"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<136,7>--<136,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<139,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<139,5>--<148,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<147,7>--<147,62>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<147,7>--<147,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<147,7>--<147,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<150,5>--<158,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<150,5>--<158,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<157,7>--<157,62>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<157,7>--<157,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<157,7>--<157,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<160,5>--<167,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<160,5>--<167,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<166,7>--<166,66>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<166,7>--<166,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<166,7>--<166,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<166,7>--<166,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<170,3>--<226,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<170,3>--<226,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<171,5>--<173,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<171,5>--<173,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<172,7>--<172,32>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<19,3>--<33,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<175,5>--<175,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<175,5>--<175,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<177,5>--<184,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<177,5>--<184,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<183,7>--<183,67>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<183,7>--<183,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<183,7>--<183,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<183,7>--<183,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<186,5>--<193,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<186,5>--<193,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<192,7>--<192,63>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<192,7>--<192,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<192,7>--<192,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<195,5>--<204,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<195,5>--<204,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<203,7>--<203,62>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<203,7>--<203,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<203,7>--<203,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<206,5>--<215,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<206,5>--<215,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<214,7>--<214,62>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<214,7>--<214,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<214,7>--<214,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<217,5>--<225,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<217,5>--<225,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<224,7>--<224,66>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<224,7>--<224,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<224,7>--<224,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<224,7>--<224,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<228,3>--<300,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<228,3>--<300,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<229,5>--<231,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<229,5>--<231,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<230,7>--<230,45>)","Fun(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<19,3>--<33,3>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<233,5>--<233,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<233,5>--<233,23>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<235,5>--<243,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<235,5>--<243,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<242,7>--<242,67>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<242,7>--<242,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<242,7>--<242,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<242,7>--<242,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<245,5>--<253,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<245,5>--<253,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<252,7>--<252,67>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<252,7>--<252,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<252,7>--<252,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<252,7>--<252,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<255,5>--<266,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<255,5>--<266,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<265,7>--<265,67>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<265,7>--<265,26>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<265,7>--<265,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<265,7>--<265,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<268,5>--<282,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<268,5>--<282,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<281,7>--<281,66>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<281,7>--<281,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<281,7>--<281,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<284,5>--<299,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<284,5>--<299,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<298,7>--<298,66>)","Fun(/home/osboxes/desynchronizer/draggable/scripts/test/matchers/sensor.js:<1,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<298,7>--<298,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/Sensors/TouchSensor/tests/TouchSensor.test.js:<298,7>--<298,22>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<28,1>--<1048,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<28,1>--<1048,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<34,3>--<37,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<34,3>--<37,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<39,3>--<41,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<33,1>--<33,27>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<39,3>--<41,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<30,1>--<30,41>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<43,3>--<50,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<43,3>--<50,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<44,5>--<49,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<44,5>--<49,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<45,7>--<45,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<94,16>--<94,30>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<45,7>--<45,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<45,7>--<45,31>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<46,7>--<46,54>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<46,7>--<46,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<46,7>--<46,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<47,7>--<47,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<47,7>--<47,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<47,7>--<47,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<48,7>--<48,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<107,12>--<107,31>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<48,7>--<48,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/draggable/src/Draggable/tests/Draggable.test.js:<48,7>--<48,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
