"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<22,7>--<22,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<22,7>--<22,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<22,7>--<22,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<26,3>--<30,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<90,1>--<90,22>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<26,3>--<30,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<45,1>--<45,42>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<27,5>--<29,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<27,5>--<29,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<28,7>--<28,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<80,9>--<80,28>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<28,7>--<28,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<54,1>--<54,24>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/info.test.js:<28,7>--<28,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<61,1>--<61,26>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<35,15>--<35,30>)","Fun(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<121,1>--<124,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<74,21>--<74,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1379,17>--<1379,45>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<76,7>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<76,7>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<76,7>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<76,7>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<76,7>--<76,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<77,5>--<77,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<77,5>--<77,35>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<470,1>--<527,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<79,22>--<79,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,13>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<83,18>--<86,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<84,5>--<84,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<84,5>--<84,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<84,5>--<84,21>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<99,31>--<99,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<122,19>--<122,39>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<136,18>--<136,44>)","Fun(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<34,1>--<37,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<136,58>--<139,4>)","Fun(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<53,1>--<89,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<182,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,27>--<1192,79>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<161,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<161,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<147,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<147,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<141,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<141,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<141,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<141,17>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<141,10>--<141,17>)","Fun(/home/osboxes/desynchronizer/now-sync/util/api.js:<20,1>--<25,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<144,15>--<144,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<144,15>--<144,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<177,30>--<177,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<177,30>--<177,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<195,18>--<195,44>)","Fun(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<34,1>--<37,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<199,11>--<199,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<255,18>--<255,62>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<203,28>--<203,41>)","Fun(/home/osboxes/desynchronizer/now-sync/util/api.js:<36,1>--<41,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<60,18>--<60,34>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,22>--<63,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,22>--<63,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,22>--<63,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,22>--<63,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,22>--<63,72>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<63,35>--<63,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<71,3>--<107,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<71,3>--<107,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<71,3>--<107,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<73,30>--<76,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<73,30>--<76,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<77,33>--<80,5>)","Fun(/home/osboxes/desynchronizer/now-sync/util/file-naming.js:<147,1>--<178,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<84,22>--<84,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<84,22>--<84,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<84,22>--<84,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<84,22>--<84,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<84,22>--<84,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<86,5>--<106,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<86,5>--<106,5>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<470,1>--<527,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<87,7>--<105,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1192,27>--<1192,79>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<87,7>--<97,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<87,7>--<97,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<104,11>--<104,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<104,11>--<104,63>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<470,1>--<527,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<109,10>--<112,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<109,10>--<112,5>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<109,10>--<109,36>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1145,15>--<1145,35>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<123,23>--<123,39>)","Fun(/home/osboxes/desynchronizer/now-sync/util/config.js:<44,1>--<55,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<126,3>--<130,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<126,3>--<130,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<126,3>--<130,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<471,22>--<471,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<471,22>--<471,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<471,22>--<471,47>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<471,29>--<471,46>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<122,1>--<133,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<472,33>--<474,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<472,33>--<474,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<472,33>--<474,3>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<473,5>--<473,37>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<59,1>--<113,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<479,11>--<500,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<479,11>--<500,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<479,11>--<500,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<481,22>--<481,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<481,22>--<481,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<481,22>--<481,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<483,42>--<498,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<483,42>--<498,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<483,42>--<498,8>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,17>--<492,11>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,17>--<492,11>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,17>--<492,11>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,29>--<488,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,29>--<488,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<488,29>--<488,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<489,13>--<491,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<489,13>--<491,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<499,7>--<499,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<499,7>--<499,51>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<470,1>--<527,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<510,13>--<521,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<510,13>--<521,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<510,13>--<521,7>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<516,18>--<519,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<516,18>--<519,12>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<516,18>--<516,61>)","Fun(/home/osboxes/desynchronizer/now-sync/util/service-now.js:<194,1>--<213,1>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<517,13>--<517,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/desynchronizer/now-sync/util/sync.js:<517,13>--<517,46>)","Fun(/home/osboxes/desynchronizer/now-sync/util/sync.js:<470,1>--<527,1>)"
