"sourceNode","targetNode"
"Callee(/home/osboxes/lumo/src/js/repl.js:<155,3>--<158,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<849,38>--<849,83>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<155,3>--<158,4>)","Fun(/home/osboxes/lumo/src/js/array-stream.js:<24,3>--<24,18>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<170,5>--<170,22>)","Fun(/home/osboxes/lumo/src/js/repl.js:<154,1>--<159,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<178,25>--<178,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1109,14>--<1109,27>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1040,12>--<1040,96>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1050,12>--<1050,86>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1058,12>--<1058,68>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1067,12>--<1067,76>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1077,12>--<1077,86>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<627,41>--<627,77>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<635,41>--<635,84>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1469,30>--<1469,74>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<52,30>--<52,48>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<59,30>--<59,66>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<66,30>--<66,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<74,30>--<74,73>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<82,30>--<82,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<90,30>--<90,92>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<121,37>--<121,58>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<413,37>--<413,72>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<421,37>--<421,82>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<702,35>--<702,70>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<710,35>--<710,80>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<841,38>--<841,73>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<849,38>--<849,83>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,3>--<180,57>)","Fun(/home/osboxes/lumo/src/js/array-stream.js:<24,3>--<24,18>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<180,27>--<180,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<208,27>--<208,44>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<181,3>--<181,20>)","Fun(/home/osboxes/lumo/src/js/repl.js:<154,1>--<159,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<183,3>--<183,17>)","Fun(/home/osboxes/lumo/src/js/repl.js:<44,8>--<59,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<184,3>--<184,32>)","Fun(/home/osboxes/lumo/src/js/repl.js:<161,1>--<172,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<201,39>--<201,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<202,5>--<202,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<202,5>--<202,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<161,36>--<161,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<202,5>--<202,20>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<834,37>--<834,64>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<203,32>--<203,78>)","Fun(/home/osboxes/lumo/src/js/cljs.js:<354,8>--<360,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<213,13>--<213,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1109,14>--<1109,27>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<217,7>--<217,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<203,23>--<203,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<571,41>--<571,53>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<674,42>--<674,54>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<126,30>--<126,42>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<104,37>--<104,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<122,37>--<122,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<677,35>--<677,47>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<218,7>--<218,16>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<795,38>--<795,50>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<224,26>--<224,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<274,17>--<274,29>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<224,26>--<224,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/tty.js:<54,18>--<54,30>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<225,7>--<225,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/tty.js:<65,39>--<65,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<225,7>--<225,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/tty.js:<103,18>--<103,34>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<251,36>--<251,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<258,36>--<258,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<265,36>--<265,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<272,36>--<272,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<538,36>--<538,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<545,36>--<545,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<552,36>--<552,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<228,7>--<237,8>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<559,36>--<559,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<229,23>--<229,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<643,25>--<643,37>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<230,9>--<230,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<129,20>--<129,38>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<230,9>--<230,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<135,20>--<135,41>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<231,9>--<231,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<203,23>--<203,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<576,42>--<576,54>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<679,43>--<679,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<131,31>--<131,43>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<109,38>--<109,50>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<127,38>--<127,50>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<682,36>--<682,48>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<800,39>--<800,51>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<233,9>--<233,19>)","Fun(/home/osboxes/lumo/src/js/array-stream.js:<22,3>--<22,19>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<234,9>--<234,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<284,35>--<284,47>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<234,9>--<234,28>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<121,32>--<121,44>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1040,12>--<1040,96>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1050,12>--<1050,86>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1058,12>--<1058,68>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1067,12>--<1067,76>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1077,12>--<1077,86>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<627,41>--<627,77>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<635,41>--<635,84>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1469,30>--<1469,74>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<52,30>--<52,48>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<59,30>--<59,66>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<66,30>--<66,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<74,30>--<74,73>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<82,30>--<82,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<90,30>--<90,92>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<121,37>--<121,58>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<413,37>--<413,72>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<421,37>--<421,82>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<702,35>--<702,70>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<710,35>--<710,80>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<841,38>--<841,73>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<849,38>--<849,83>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<235,9>--<235,24>)","Fun(/home/osboxes/lumo/src/js/array-stream.js:<24,3>--<24,18>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<236,9>--<236,49>)","Fun(/home/osboxes/lumo/src/js/repl.js:<187,1>--<257,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<241,19>--<241,37>)","Fun(/home/osboxes/lumo/src/js/util.js:<54,8>--<58,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<242,23>--<252,13>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<115,18>--<115,52>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<242,23>--<252,13>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<123,18>--<123,74>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<246,11>--<246,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<643,25>--<643,37>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<247,11>--<247,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<203,23>--<203,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<576,42>--<576,54>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<679,43>--<679,55>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<131,31>--<131,43>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<109,38>--<109,50>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<127,38>--<127,50>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<682,36>--<682,48>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<800,39>--<800,51>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<249,11>--<249,21>)","Fun(/home/osboxes/lumo/src/js/array-stream.js:<22,3>--<22,19>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<250,11>--<250,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<284,35>--<284,47>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<250,11>--<250,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<121,32>--<121,44>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<254,7>--<254,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<254,7>--<254,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<161,36>--<161,63>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<254,7>--<254,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<834,37>--<834,64>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<282,9>--<282,50>)","Fun(/home/osboxes/lumo/src/js/repl.js:<161,1>--<172,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<290,11>--<290,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<86,41>--<86,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<291,11>--<291,25>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<92,38>--<92,64>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<312,43>--<312,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1974,30>--<1974,56>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<323,27>--<323,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<323,27>--<323,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<323,27>--<323,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<323,27>--<323,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<323,27>--<323,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<337,30>--<337,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<338,15>--<338,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<339,26>--<339,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<347,11>--<347,28>)","Fun(/home/osboxes/lumo/src/js/repl.js:<154,1>--<159,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<351,5>--<355,5>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<86,41>--<86,59>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<356,5>--<356,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/readline.js:<92,38>--<92,64>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<358,5>--<358,33>)","Fun(/home/osboxes/lumo/src/js/repl.js:<78,1>--<83,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<361,7>--<361,47>)","Fun(/home/osboxes/lumo/src/js/repl.js:<187,1>--<257,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<365,9>--<365,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<367,7>--<367,24>)","Fun(/home/osboxes/lumo/src/js/repl.js:<154,1>--<159,1>)"
"Callee(/home/osboxes/lumo/src/js/repl.js:<387,23>--<387,41>)","Fun(/home/osboxes/lumo/src/js/util.js:<54,8>--<58,1>)"
