"sourceNode","targetNode"
"Callee(/home/osboxes/nvs/lib/main.js:<30,5>--<30,23>)","Fun(/home/osboxes/nvs/lib/main.js:<345,1>--<356,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<32,5>--<32,17>)","Fun(/home/osboxes/nvs/lib/main.js:<358,1>--<377,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<36,4>--<36,22>)","Fun(/home/osboxes/nvs/lib/main.js:<345,1>--<356,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<54,12>--<54,30>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,25>--<60,83>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,25>--<60,83>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,25>--<60,83>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,25>--<60,83>)","Fun(/home/osboxes/nvs/test/mocks/fs.js:<254,14>--<268,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<60,41>--<60,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<126,15>--<126,35>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,12>--<61,45>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/nvs/lib/main.js:<61,23>--<61,44>)","Fun(/home/osboxes/nvs/lib/version.js:<283,2>--<293,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<68,20>--<68,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<262,31>--<262,69>)"
"Callee(/home/osboxes/nvs/lib/main.js:<69,3>--<69,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/nvs/lib/main.js:<69,3>--<69,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<161,36>--<161,63>)"
"Callee(/home/osboxes/nvs/lib/main.js:<69,3>--<69,23>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/stream.js:<834,37>--<834,64>)"
"Callee(/home/osboxes/nvs/lib/main.js:<70,3>--<70,19>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/nvs/lib/main.js:<76,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/nvs/lib/main.js:<76,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/nvs/lib/main.js:<76,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/nvs/lib/main.js:<76,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/nvs/lib/main.js:<76,10>--<76,22>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/nvs/lib/main.js:<79,2>--<79,37>)","Fun(/home/osboxes/nvs/lib/settings.js:<30,1>--<66,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<84,34>--<84,52>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<85,16>--<85,56>)","Fun(/home/osboxes/nvs/lib/mainMenu.js:<12,1>--<54,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<89,32>--<89,57>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<90,11>--<90,40>)","Fun(/home/osboxes/nvs/lib/install.js:<17,1>--<45,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<93,32>--<93,61>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<94,11>--<94,42>)","Fun(/home/osboxes/nvs/lib/install.js:<47,1>--<85,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<97,21>--<97,33>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/lib/list.js:<29,1>--<60,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/autoTests.js:<47,6>--<49,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/linkTests.js:<29,6>--<31,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/migrateTests.js:<43,6>--<45,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<34,6>--<36,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<40,9>--<40,27>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,15>--<99,59>)","Fun(/home/osboxes/nvs/test/modules/useTests.js:<38,6>--<40,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<99,38>--<99,58>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<101,12>--<102,66>)","Fun(/home/osboxes/nvs/lib/error.js:<12,2>--<25,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<105,15>--<105,50>)","Fun(/home/osboxes/nvs/lib/use.js:<25,1>--<81,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<105,15>--<105,50>)","Fun(/home/osboxes/nvs/test/modules/linkTests.js:<51,19>--<53,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<105,15>--<105,50>)","Fun(/home/osboxes/nvs/test/modules/listTests.js:<43,19>--<45,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<105,15>--<105,50>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<65,19>--<67,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<107,11>--<107,52>)","Fun(/home/osboxes/nvs/lib/use.js:<360,1>--<378,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<107,11>--<107,52>)","Fun(/home/osboxes/nvs/test/modules/autoTests.js:<31,18>--<35,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<107,11>--<107,52>)","Fun(/home/osboxes/nvs/test/modules/listTests.js:<47,18>--<49,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<107,11>--<107,52>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<68,18>--<70,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<110,21>--<110,31>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<112,12>--<112,51>)","Fun(/home/osboxes/nvs/lib/auto.js:<22,1>--<75,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<114,14>--<114,34>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<115,11>--<115,50>)","Fun(/home/osboxes/nvs/lib/addRemove.js:<26,1>--<91,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<115,11>--<115,50>)","Fun(/home/osboxes/nvs/test/modules/autoTests.js:<40,10>--<43,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<115,11>--<115,50>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<51,10>--<54,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<119,21>--<119,34>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<120,14>--<120,34>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<121,11>--<121,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<709,34>--<709,53>)"
"Callee(/home/osboxes/nvs/lib/main.js:<121,11>--<121,48>)","Fun(/home/osboxes/nvs/lib/addRemove.js:<181,1>--<216,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<121,11>--<121,48>)","Fun(/home/osboxes/nvs/test/modules/upgradeTests.js:<55,8>--<58,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<125,21>--<125,35>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<127,15>--<127,35>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<129,11>--<129,52>)","Fun(/home/osboxes/nvs/lib/upgrade.js:<14,1>--<62,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<133,21>--<133,32>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<135,15>--<135,35>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<137,11>--<137,41>)","Fun(/home/osboxes/nvs/lib/list.js:<95,1>--<103,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<144,21>--<144,39>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<146,15>--<146,35>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<148,11>--<148,52>)","Fun(/home/osboxes/nvs/lib/list.js:<244,1>--<265,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<151,11>--<151,47>)","Fun(/home/osboxes/nvs/lib/list.js:<110,1>--<135,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<155,21>--<155,33>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<157,12>--<157,53>)","Fun(/home/osboxes/nvs/lib/settings.js:<130,1>--<137,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<159,12>--<159,59>)","Fun(/home/osboxes/nvs/lib/settings.js:<95,1>--<128,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<161,12>--<161,53>)","Fun(/home/osboxes/nvs/lib/settings.js:<139,1>--<155,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<165,21>--<165,33>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<166,11>--<166,52>)","Fun(/home/osboxes/nvs/lib/settings.js:<130,1>--<137,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<170,21>--<170,34>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<172,12>--<172,54>)","Fun(/home/osboxes/nvs/lib/settings.js:<177,1>--<191,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<174,12>--<174,65>)","Fun(/home/osboxes/nvs/lib/settings.js:<157,1>--<175,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<176,12>--<176,46>)","Fun(/home/osboxes/nvs/lib/settings.js:<193,1>--<211,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<178,12>--<178,65>)","Fun(/home/osboxes/nvs/lib/settings.js:<157,1>--<175,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<180,12>--<180,53>)","Fun(/home/osboxes/nvs/lib/settings.js:<193,1>--<211,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<184,21>--<184,31>)","Fun(/home/osboxes/nvs/lib/help.js:<16,1>--<77,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<185,19>--<185,46>)","Fun(/home/osboxes/nvs/lib/main.js:<327,1>--<343,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/nvs/lib/main.js:<191,16>--<191,36>)","Fun(/home/osboxes/nvs/lib/version.js:<48,2>--<134,2>)"
"Callee(/home/osboxes/nvs/lib/main.js:<193,5>--<193,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/nvs/lib/main.js:<198,12>--<200,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1093,28>--<1093,148>)"
"Callee(/home/osboxes/nvs/lib/main.js:<198,12>--<200,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1184,26>--<1184,146>)"
"Callee(/home/osboxes/nvs/lib/main.js:<198,12>--<198,51>)","Fun(/home/osboxes/nvs/lib/auto.js:<22,1>--<75,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,13>--<199,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<697,31>--<697,45>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,13>--<199,72>)","Fun(/home/osboxes/nvs/lib/use.js:<227,1>--<258,1>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,43>--<199,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,43>--<199,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,58>--<199,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,58>--<199,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,58>--<199,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,58>--<199,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/nvs/lib/main.js:<199,58>--<199,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/nvs/lib/main.js:<202,12>--<202,71>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<697,31>--<697,45>)"
"Callee(/home/osboxes/nvs/lib/main.js:<202,12>--<202,71>)","Fun(/home/osboxes/nvs/lib/use.js:<227,1>--<258,1>)"
