"sourceNode","targetNode"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,23>--<198,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,33>--<198,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<113,16>--<113,29>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,33>--<198,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<187,22>--<187,35>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<198,33>--<198,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<203,16>--<203,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<786,18>--<786,52>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<207,11>--<207,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<834,17>--<834,33>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<209,13>--<209,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<786,18>--<786,52>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<227,3>--<227,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<228,10>--<228,55>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<235,3>--<235,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<236,10>--<236,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<278,9>--<278,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<279,9>--<279,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<280,12>--<280,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/HackMyResume/src/generators/template-generator.js:<281,12>--<281,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/HackMyResume/src/generators/text-generator.js:<13,19>--<13,30>)","Fun(/home/osboxes/HackMyResume/src/generators/template-generator.js:<41,3>--<44,3>)"
"Callee(/home/osboxes/HackMyResume/src/generators/text-generator.js:<13,19>--<13,30>)","Fun(/home/osboxes/HackMyResume/src/verbs/verb.js:<32,3>--<36,3>)"
"Callee(/home/osboxes/HackMyResume/src/generators/word-generator.js:<11,19>--<11,37>)","Fun(/home/osboxes/HackMyResume/src/generators/template-generator.js:<41,3>--<44,3>)"
"Callee(/home/osboxes/HackMyResume/src/generators/word-generator.js:<11,19>--<11,37>)","Fun(/home/osboxes/HackMyResume/src/verbs/verb.js:<32,3>--<36,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<21,18>--<21,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<21,18>--<21,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<21,18>--<21,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<21,18>--<21,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<29,17>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<29,17>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<29,17>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<32,12>--<32,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1479,15>--<1479,46>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<35,21>--<35,47>)","Fun(/home/osboxes/HackMyResume/src/core/fluent-date.js:<54,18>--<95,1>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<37,23>--<37,49>)","Fun(/home/osboxes/HackMyResume/src/core/fluent-date.js:<54,18>--<95,1>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<44,13>--<44,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<44,13>--<44,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<44,13>--<44,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/duration-inspector.js:<50,23>--<50,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/intl.js:<54,40>--<54,52>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<56,18>--<56,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<56,18>--<56,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<56,18>--<56,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<56,18>--<56,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<63,17>--<73,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<63,17>--<73,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<63,17>--<73,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<67,21>--<67,47>)","Fun(/home/osboxes/HackMyResume/src/core/fluent-date.js:<54,18>--<95,1>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<69,23>--<69,49>)","Fun(/home/osboxes/HackMyResume/src/core/fluent-date.js:<54,18>--<95,1>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<76,13>--<76,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<765,26>--<765,85>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<76,13>--<76,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<858,16>--<858,80>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<76,13>--<76,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<397,31>--<397,90>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<90,5>--<123,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<90,5>--<123,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<90,5>--<123,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<97,16>--<97,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<110,16>--<110,70>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<119,20>--<119,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<606,23>--<606,35>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<146,18>--<146,37>)","Fun(/home/osboxes/HackMyResume/src/core/fresh-resume.js:<362,3>--<365,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<146,18>--<146,37>)","Fun(/home/osboxes/HackMyResume/src/core/jrs-resume.js:<219,3>--<222,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/gap-inspector.js:<153,56>--<153,112>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<978,28>--<978,50>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<33,32>--<33,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<42,5>--<42,94>)","Fun(/home/osboxes/HackMyResume/src/core/fresh-resume.js:<166,3>--<170,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<46,26>--<46,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<47,26>--<47,59>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<49,12>--<72,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<49,12>--<72,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<49,12>--<72,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<49,12>--<49,25>)","Fun(/home/osboxes/HackMyResume/src/core/fresh-resume.js:<235,3>--<246,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<49,12>--<49,25>)","Fun(/home/osboxes/HackMyResume/src/core/jrs-resume.js:<148,3>--<154,3>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<62,34>--<62,50>)","Fun(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<33,25>--<33,82>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<63,21>--<63,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2053,1>--<2053,42>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<65,14>--<65,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<65,14>--<65,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<65,14>--<65,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<65,14>--<65,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/keyword-inspector.js:<65,14>--<65,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<39,17>--<39,53>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<41,22>--<41,50>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<43,22>--<43,50>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<46,13>--<46,50>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<48,18>--<48,46>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<50,18>--<50,46>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<54,11>--<54,48>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<56,16>--<56,44>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<31,5>--<39,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<58,16>--<58,44>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<32,11>--<32,26>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<918,17>--<918,32>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<34,33>--<34,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<918,17>--<918,32>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<36,30>--<36,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<918,17>--<918,32>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<43,20>--<43,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<140,15>--<140,30>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<43,20>--<43,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<457,29>--<457,41>)"
"Callee(/home/osboxes/HackMyResume/src/inspectors/totals-inspector.js:<43,20>--<43,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1849,29>--<1849,41>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,95>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,95>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,95>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,95>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,95>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/HackMyResume/src/utils/file-contains.js:<11,38>--<11,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,16>--<18,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,75>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,69>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,69>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,69>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<18,44>--<18,69>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/HackMyResume/src/utils/md2chalk.js:<19,23>--<19,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<26,22>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<811,23>--<811,82>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<26,22>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<900,13>--<900,77>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<26,22>--<41,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<479,28>--<479,87>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<29,11>--<29,36>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<32,11>--<32,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/HackMyResume/src/utils/resume-scrubber.js:<36,11>--<36,30>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<918,17>--<918,32>)"
"Callee(/home/osboxes/HackMyResume/src/utils/safe-json-loader.js:<18,15>--<18,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/HackMyResume/src/utils/safe-json-loader.js:<18,15>--<18,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/HackMyResume/src/utils/safe-json-loader.js:<18,15>--<18,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/HackMyResume/src/utils/safe-json-loader.js:<19,16>--<19,36>)","Fun(/home/osboxes/HackMyResume/src/core/fresh-resume.js:<37,3>--<40,3>)"
