"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,14>--<101,113>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<135,38>--<135,61>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,14>--<101,113>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<518,38>--<518,61>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,38>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,38>--<101,112>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,82>--<101,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,82>--<101,111>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,82>--<101,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<101,82>--<101,98>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<104,22>--<104,60>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<221,38>--<229,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<110,5>--<110,101>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<98,53>--<112,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<110,45>--<110,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/Dependency.js:<110,45>--<110,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<11,10>--<11,66>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<101,17>--<101,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<11,10>--<11,66>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<115,30>--<119,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<11,10>--<11,66>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<10,34>--<12,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/lib/ObjectFactory.js:<11,10>--<11,66>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ObjectFactoryTest.js:<13,15>--<15,7>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<4,1>--<26,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<4,1>--<26,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<5,3>--<7,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<5,3>--<7,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<9,3>--<15,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<9,3>--<15,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<11,12>--<11,21>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<12,12>--<12,37>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<13,12>--<13,34>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<14,12>--<14,50>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<17,3>--<20,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<17,3>--<20,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<19,12>--<19,37>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<22,3>--<25,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<22,3>--<25,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<23,5>--<23,42>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/AutowireTest.js:<24,12>--<24,34>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Autowire.js:<4,16>--<24,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<5,1>--<460,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<5,1>--<460,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<6,3>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<6,3>--<11,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<7,21>--<7,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<8,5>--<8,33>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<10,12>--<10,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<10,12>--<10,32>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<10,12>--<10,32>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<52,28>--<58,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<13,3>--<27,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<13,3>--<27,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<20,21>--<20,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<21,5>--<21,34>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<23,15>--<23,23>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<14,15>--<16,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<24,5>--<24,27>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<60,32>--<94,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<29,3>--<54,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<29,3>--<54,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<38,5>--<38,30>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<77,3>--<77,15>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<40,21>--<40,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<41,5>--<41,42>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<43,15>--<43,23>)","Fun(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<30,15>--<32,5>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<44,5>--<44,27>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<60,32>--<94,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<50,5>--<50,37>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<34,32>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<56,3>--<66,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<56,3>--<66,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<59,21>--<59,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<60,5>--<60,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<61,5>--<65,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<68,3>--<75,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<68,3>--<75,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<71,21>--<71,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<72,5>--<72,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<74,5>--<74,60>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<51,29>--<51,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<74,12>--<74,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<35,27>--<35,56>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<74,12>--<74,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<77,3>--<89,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<77,3>--<89,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<80,21>--<80,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<81,5>--<81,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<77,36>--<77,63>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<191,26>--<191,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<198,26>--<198,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<205,26>--<205,53>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<312,30>--<312,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<319,30>--<319,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<326,30>--<326,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<438,31>--<438,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<445,31>--<445,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<452,31>--<452,58>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1371,26>--<1371,66>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1379,27>--<1379,67>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<474,36>--<474,63>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<82,5>--<86,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<740,30>--<740,57>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<88,5>--<88,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<88,5>--<88,25>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<88,5>--<88,25>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<52,28>--<58,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<91,3>--<102,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<91,3>--<102,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<98,21>--<98,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<99,5>--<99,43>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<96,41>--<103,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<101,5>--<101,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<51,29>--<51,50>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<101,12>--<101,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<35,27>--<35,56>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<101,12>--<101,46>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<104,3>--<115,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<104,3>--<115,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<105,21>--<105,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<106,5>--<106,79>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<155,44>--<199,1>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/events.js:<84,38>--<84,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<212,28>--<212,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<219,28>--<219,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<226,28>--<226,55>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<333,32>--<333,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<340,32>--<340,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<347,32>--<347,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<459,33>--<459,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<466,33>--<466,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<473,33>--<473,60>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<481,38>--<481,65>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<107,5>--<114,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<747,32>--<747,59>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<117,3>--<127,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<117,3>--<127,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/node-wantsit/test/ContainerTest.js:<118,21>--<118,35>)","Fun(/home/osboxes/desynchronizer/node-wantsit/lib/Container.js:<9,17>--<22,1>)"
