"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<242,17>--<242,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<242,17>--<242,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<242,17>--<242,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<242,17>--<242,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<242,17>--<242,49>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<247,3>--<251,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<247,3>--<251,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<249,18>--<249,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1877,26>--<1877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<253,3>--<265,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<253,3>--<265,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<263,17>--<263,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<263,17>--<263,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<263,17>--<263,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<263,17>--<263,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<263,17>--<263,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<264,17>--<264,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<264,17>--<264,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<264,17>--<264,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<264,17>--<264,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<264,17>--<264,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<267,3>--<271,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<267,3>--<271,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<269,17>--<269,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<269,17>--<269,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<269,17>--<269,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<269,17>--<269,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<269,17>--<269,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<270,17>--<270,121>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<270,17>--<270,121>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<270,17>--<270,121>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<270,17>--<270,121>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<270,17>--<270,121>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<277,3>--<283,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<277,3>--<283,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<282,17>--<282,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<282,17>--<282,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<282,17>--<282,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<282,17>--<282,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/prepare.js:<282,17>--<282,58>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,1>--<10,73>)","Fun(/home/osboxes/desynchronizer/abecms/src/cli/core/config/config.js:<108,14>--<111,1>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,1>--<10,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,1>--<10,73>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,19>--<10,71>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<10,29>--<10,41>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<18,1>--<387,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<18,1>--<387,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<20,3>--<40,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<20,3>--<40,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<21,11>--<21,33>)","Fun(/home/osboxes/desynchronizer/abecms/src/cli/cms/operations/initSite.js:<15,3>--<70,3>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<21,11>--<21,33>)","Fun(/home/osboxes/desynchronizer/abecms/src/cli/core/manager/Manager.js:<37,3>--<129,3>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,13>--<23,139>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,13>--<23,139>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,13>--<23,139>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,30>--<23,129>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<23,40>--<23,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,16>--<24,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,16>--<24,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,16>--<24,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,33>--<24,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<24,43>--<24,55>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,14>--<25,141>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,14>--<25,141>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,14>--<25,141>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,31>--<25,131>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<25,41>--<25,53>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,25>--<26,165>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,25>--<26,165>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,25>--<26,165>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,42>--<26,155>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<26,52>--<26,64>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,24>--<27,163>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,24>--<27,163>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,24>--<27,163>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,41>--<27,153>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<27,51>--<27,63>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,23>--<28,160>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,23>--<28,160>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,23>--<28,160>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,40>--<28,150>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<28,50>--<28,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<29,17>--<29,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<29,17>--<29,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<29,17>--<29,145>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/desynchronizer/abecms/tests/unit/cms/templates/template.js:<29,34>--<29,135>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
