"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,289>--<5,299>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,15149>--<5,15249>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,380>--<5,390>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,11789>--<5,11826>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,380>--<5,390>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,16519>--<5,16944>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,430>--<5,445>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<352,35>--<352,59>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,430>--<5,445>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<498,27>--<498,47>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,475>--<5,486>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,401>--<5,446>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,537>--<5,548>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,401>--<5,446>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,612>--<5,763>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,768>--<5,833>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,3816>--<5,4014>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,9967>--<5,10030>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,10063>--<5,10113>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,10141>--<5,10255>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,551>--<5,559>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,10501>--<5,10565>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,601>--<5,764>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,494>--<5,566>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,630>--<5,641>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,401>--<5,446>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,673>--<5,682>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,168>--<5,228>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,685>--<5,697>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,101>--<5,167>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,744>--<5,760>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,567>--<5,767>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,992>--<5,1029>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,229>--<5,309>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,997>--<5,1008>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1067>--<5,1123>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1067>--<5,1123>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1278>--<5,1290>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1374>--<5,1388>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1448>--<5,1459>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1490>--<5,1501>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1532>--<5,1556>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2081,25>--<2081,40>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1565>--<5,1595>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1604>--<5,1617>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1755,27>--<1755,44>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1626>--<5,1646>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1626>--<5,1646>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1626>--<5,1646>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1626>--<5,1646>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1626>--<5,1646>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1650>--<5,1660>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<582,26>--<582,46>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1650>--<5,1660>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1778,27>--<1778,47>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1663>--<5,1666>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1215>--<5,1396>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1670>--<5,1680>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1699>--<5,1710>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1765>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1755>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1755>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1755>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1755>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1744>--<5,1755>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1798>--<5,1829>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1828>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1818>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<658,25>--<658,55>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1818>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1921,26>--<1921,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1818>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<307,31>--<307,57>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1818>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<527,30>--<527,60>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1807>--<5,1818>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1514,30>--<1514,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1837>--<5,1847>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1874>--<5,1884>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1890>--<5,1900>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1928>--<5,1942>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<689,26>--<689,70>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1946>--<5,1956>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1968>--<5,1983>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2016>--<5,2180>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,229>--<5,309>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2021>--<5,2029>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,834>--<5,899>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2202>--<5,2218>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2226>--<5,2235>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,168>--<5,228>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2256>--<5,2264>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<643,25>--<643,37>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2266>--<5,2283>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,11671>--<5,11896>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2285>--<5,2321>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,10778>--<5,11900>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2285>--<5,2316>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,10778>--<5,11900>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2350>--<5,2363>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<788,27>--<788,57>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2350>--<5,2363>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<879,17>--<879,52>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2350>--<5,2363>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1818,28>--<1818,66>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2350>--<5,2363>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<442,32>--<442,72>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2350>--<5,2363>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1823,32>--<1823,71>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2384>--<5,2399>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1974,30>--<1974,56>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2403>--<5,2427>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1974,30>--<1974,56>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2539>--<5,2542>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2326>--<5,2435>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2564>--<5,2571>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,1397>--<5,1990>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2575>--<5,2585>)","Fun(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,447>--<5,493>)"
"Callee(/home/osboxes/desynchronizer/TurboScript/sample/test/require.js:<5,2611>--<5,2653>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<252,30>--<252,50>)"
