"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<9,18>--<9,43>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1939,26>--<1939,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<12,16>--<12,50>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,16>--<18,115>)","Fun(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<8,17>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,25>--<18,114>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,25>--<18,75>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<18,25>--<18,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<23,42>--<23,74>)","Fun(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<14,34>--<19,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<24,14>--<24,39>)","Fun(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<11,27>--<13,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/query-comparator.js:<18,5>--<37,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/query-comparator.js:<18,5>--<37,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/query-comparator.js:<18,5>--<37,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/query-comparator.js:<25,17>--<25,52>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<352,35>--<352,59>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<15,9>--<15,128>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<15,9>--<15,128>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<17,13>--<17,90>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<17,13>--<17,90>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<21,13>--<21,89>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/setup.js:<21,13>--<21,89>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<11,15>--<11,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2222,1>--<2222,50>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<11,15>--<11,115>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<45,1>--<45,19>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<24,9>--<24,28>)","Fun(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<15,22>--<17,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<25,23>--<25,45>)","Fun(/home/osboxes/desynchronizer/drakov/lib/parse/url.js:<8,17>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<26,9>--<26,35>)","Fun(/home/osboxes/desynchronizer/drakov/lib/spec-schema.js:<4,1>--<13,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<2,15>--<2,33>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/index.js:<4,17>--<7,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<4,1>--<39,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<4,1>--<39,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<5,5>--<7,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<39,1>--<39,24>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<5,5>--<7,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<32,1>--<32,38>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<6,9>--<6,81>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<697,31>--<697,45>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<6,9>--<6,81>)","Fun(/home/osboxes/desynchronizer/drakov/lib/drakov.js:<13,15>--<50,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<6,9>--<6,81>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/drakov-runner.js:<14,10>--<22,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<9,5>--<11,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<27,1>--<27,23>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<9,5>--<11,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<26,1>--<26,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<10,9>--<10,32>)","Fun(/home/osboxes/desynchronizer/drakov/lib/drakov.js:<52,16>--<66,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<10,9>--<10,32>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/drakov-runner.js:<23,11>--<25,5>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<13,5>--<37,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<13,5>--<37,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<14,9>--<24,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<14,9>--<24,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<15,13>--<23,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<15,13>--<23,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<437,36>--<437,62>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<206,28>--<206,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<213,28>--<213,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<220,28>--<220,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<228,28>--<228,71>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/net.js:<235,28>--<235,54>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<22,40>)","Fun(/home/osboxes/desynchronizer/drakov/test/example/static/things.html:<16,26>--<16,109>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<18,38>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1018,33>--<1018,64>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<17,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<516,28>--<516,57>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<17,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1512,15>--<1512,67>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1453,15>--<1453,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<119,8>--<119,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<147,8>--<147,60>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<194,8>--<194,58>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<11,15>--<11,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/express.js:<22,8>--<22,61>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<614,12>--<614,67>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<16,17>--<16,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/https.js:<244,13>--<244,68>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<22,22>--<22,39>)","Fun(/home/osboxes/desynchronizer/drakov/test/lib/final-callback.js:<1,18>--<8,1>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<26,9>--<36,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<26,9>--<36,10>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<27,13>--<35,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<27,13>--<35,14>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<640,39>--<640,51>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<647,39>--<647,75>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<654,39>--<654,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<662,39>--<662,82>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<275,37>--<275,49>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<282,37>--<282,73>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<289,37>--<289,70>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<297,37>--<297,80>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<304,37>--<304,63>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<408,36>--<408,48>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<415,36>--<415,72>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<422,36>--<422,69>)"
"Callee(/home/osboxes/desynchronizer/drakov/test/api/content-type-test.js:<28,17>--<34,44>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/http.js:<430,36>--<430,79>)"
