"sourceNode","targetNode"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<356,3>--<360,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<357,5>--<357,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<357,5>--<357,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<358,5>--<358,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<358,5>--<358,62>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<359,5>--<359,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<359,5>--<359,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<363,1>--<420,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<363,1>--<420,2>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<370,15>--<370,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<12,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<371,14>--<371,23>)","Fun(/home/osboxes/desynchronizer/mana/index.js:<26,1>--<65,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<373,3>--<377,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<373,3>--<377,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<379,3>--<381,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<379,3>--<381,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<383,3>--<386,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<383,3>--<386,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<384,17>--<384,47>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<12,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<385,5>--<385,56>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1488,31>--<1488,54>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<388,3>--<419,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<388,3>--<419,4>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<389,5>--<393,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<45,1>--<45,28>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<389,5>--<393,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<36,1>--<36,42>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<391,26>--<391,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<395,5>--<397,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<395,5>--<397,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<396,14>--<396,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<399,5>--<401,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<399,5>--<401,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<400,14>--<400,38>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<400,15>--<400,25>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<12,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<403,5>--<408,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<403,5>--<408,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<404,14>--<404,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<407,14>--<407,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<410,5>--<418,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<410,5>--<418,6>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<411,14>--<411,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<413,26>--<413,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<414,14>--<414,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<416,26>--<416,35>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/test.js:<417,14>--<417,30>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<34,29>--<57,1>)"
"Callee(/home/osboxes/desynchronizer/mana/token.js:<13,21>--<13,53>)","Fun(/home/osboxes/desynchronizer/mana/token.js:<12,1>--<26,1>)"
"Callee(/home/osboxes/desynchronizer/mana/token.js:<35,39>--<35,48>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/token.js:<42,42>--<42,51>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
"Callee(/home/osboxes/desynchronizer/mana/token.js:<70,19>--<70,28>)","Fun(/home/osboxes/desynchronizer/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1262,12>--<1262,24>)"
