"sourceNode","targetNode"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<74,44>--<74,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<75,12>--<75,40>)","Fun(/home/osboxes/esdoc/src/Util/PathResolver.js:<96,3>--<102,3>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<83,25>--<83,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<113,16>--<113,29>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<83,25>--<83,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<187,22>--<187,35>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<83,25>--<83,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<84,26>--<84,64>)","Fun(/home/osboxes/esdoc/src/Util/PathResolver.js:<82,3>--<87,3>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,34>--<85,91>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<107,17>--<107,37>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,34>--<85,91>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<181,23>--<181,43>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,34>--<85,91>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<256,23>--<256,43>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,48>--<85,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<113,16>--<113,29>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,48>--<85,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<187,22>--<187,35>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<85,48>--<85,76>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<262,22>--<262,35>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<86,12>--<86,44>)","Fun(/home/osboxes/esdoc/src/Util/PathResolver.js:<96,3>--<102,3>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<97,9>--<97,21>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/os.js:<197,15>--<197,27>)"
"Callee(/home/osboxes/esdoc/src/Util/PathResolver.js:<98,18>--<98,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/esdoc/test/init.js:<6,19>--<6,46>)","Fun(/home/osboxes/esdoc/src/Util/PathResolver.js:<82,3>--<87,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1122,19>--<1122,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<207,33>--<207,47>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<94,16>--<94,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<168,22>--<168,46>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<243,22>--<243,46>)"
"Callee(/home/osboxes/esdoc/test/init.js:<10,18>--<10,41>)","Fun(/home/osboxes/esdoc/src/Util/PathResolver.js:<82,3>--<87,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<11,5>--<11,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<619,24>--<619,44>)"
"Callee(/home/osboxes/esdoc/test/init.js:<11,5>--<11,31>)","Fun(/home/osboxes/esdoc/src/Factory/DocFactory.js:<276,3>--<312,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<12,5>--<12,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/esdoc/test/init.js:<12,5>--<12,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/esdoc/test/init.js:<12,5>--<12,44>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/esdoc/test/init.js:<12,5>--<12,44>)","Fun(/home/osboxes/esdoc/test/unit-test/ESDocCLI.test.js:<13,21>--<13,32>)"
"Callee(/home/osboxes/esdoc/test/init.js:<12,5>--<12,44>)","Fun(/home/osboxes/esdoc/test/unit-test/ESDocCLI.test.js:<21,21>--<21,32>)"
"Callee(/home/osboxes/esdoc/test/init.js:<15,15>--<15,32>)","Fun(/home/osboxes/esdoc/src/ESDocCLI.js:<20,3>--<33,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2074,25>--<2074,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<228,22>--<228,77>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<236,22>--<236,86>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<244,22>--<244,86>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/child_process.js:<252,22>--<252,86>)"
"Callee(/home/osboxes/esdoc/test/init.js:<16,3>--<16,12>)","Fun(/home/osboxes/esdoc/src/ESDocCLI.js:<38,3>--<54,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<17,3>--<17,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1117,12>--<1117,25>)"
"Callee(/home/osboxes/esdoc/test/init.js:<17,3>--<17,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/esdoc/test/init.js:<17,3>--<17,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/esdoc/test/init.js:<17,3>--<17,29>)","Fun(/home/osboxes/esdoc/test/unit-test/ESDocCLI.test.js:<13,21>--<13,32>)"
"Callee(/home/osboxes/esdoc/test/init.js:<17,3>--<17,29>)","Fun(/home/osboxes/esdoc/test/unit-test/ESDocCLI.test.js:<21,21>--<21,32>)"
"Callee(/home/osboxes/esdoc/test/init.js:<20,1>--<20,41>)","Fun(/home/osboxes/esdoc/test/init.js:<5,8>--<18,1>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/esdoc/src/Parser/CommentParser.js:<18,3>--<58,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,15>--<21,94>)","Fun(/home/osboxes/esdoc/src/Parser/ESParser.js:<17,3>--<34,3>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<705,28>--<705,40>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<943,30>--<943,42>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<998,29>--<998,50>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1688,27>--<1688,39>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2030,29>--<2030,41>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<2089,29>--<2089,41>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<579,33>--<579,45>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,93>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1477,33>--<1477,65>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/esdoc/test/init.js:<21,26>--<21,82>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<4,1>--<10,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<4,1>--<10,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<5,3>--<9,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<5,3>--<9,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<6,17>--<6,48>)","Fun(/home/osboxes/esdoc/test/integration-test/util.js:<3,8>--<22,1>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<7,5>--<7,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<8,5>--<8,49>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/README.test.js:<8,31>--<8,48>)","Fun(/home/osboxes/esdoc/test/integration-test/util.js:<24,8>--<26,1>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<4,1>--<11,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<4,1>--<11,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<5,3>--<10,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<5,3>--<10,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<6,17>--<6,52>)","Fun(/home/osboxes/esdoc/test/integration-test/util.js:<3,8>--<22,1>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/esdoc/src/Parser/CommentParser.js:<18,3>--<58,3>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<7,17>--<7,39>)","Fun(/home/osboxes/esdoc/src/Parser/ESParser.js:<17,3>--<34,3>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<8,5>--<8,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/package.test.js:<9,5>--<9,38>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<7,10>--<7,29>)","Fun(/home/osboxes/esdoc/src/Parser/ESParser.js:<23,18>--<25,5>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<7,10>--<7,29>)","Fun(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<5,1>--<8,1>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<22,7>--<22,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<22,7>--<22,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<22,7>--<22,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<22,7>--<22,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<22,7>--<22,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<36,7>--<36,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es2016.js:<17,28>--<17,64>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<36,7>--<36,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<280,29>--<280,67>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<36,7>--<36,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<433,33>--<433,73>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<36,7>--<36,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1278,28>--<1278,68>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<36,7>--<36,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1844,33>--<1844,72>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<44,15>--<44,81>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<44,15>--<44,81>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/esdoc/src/Parser/CommentParser.js:<18,3>--<58,3>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,16>--<52,57>)","Fun(/home/osboxes/esdoc/src/Parser/ESParser.js:<17,3>--<34,3>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,27>--<52,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1125,15>--<1125,81>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,27>--<52,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1133,15>--<1133,80>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,27>--<52,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1141,15>--<1141,80>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,27>--<52,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1148,15>--<1148,71>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<52,27>--<52,56>)","Fun(/home/osboxes/esdoc/src/ESDoc.js:<335,20>--<338,7>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<53,15>--<53,81>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<406,29>--<406,88>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<53,15>--<53,81>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<1233,24>--<1233,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<54,3>--<54,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1177,16>--<1177,78>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<54,3>--<54,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1186,16>--<1186,87>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<54,3>--<54,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1195,16>--<1195,87>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<54,3>--<54,66>)","Fun(/home/osboxes/esdoc/src/ESDoc.js:<321,21>--<327,7>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.js:<59,21>--<59,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1900,28>--<1900,61>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<5,1>--<33,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<51,1>--<51,26>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<5,1>--<33,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<38,1>--<38,37>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<6,3>--<21,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<6,3>--<21,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<8,5>--<18,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<124,22>--<124,59>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<20,5>--<20,43>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<23,3>--<26,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<23,3>--<26,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<24,17>--<24,71>)","Fun(/home/osboxes/esdoc/test/integration-test/util.js:<3,8>--<22,1>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<25,5>--<25,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/assert.js:<108,18>--<108,55>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<28,3>--<32,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/bdd.js:<63,1>--<63,20>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<28,3>--<32,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jest.js:<53,1>--<53,40>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<29,21>--<29,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<455,29>--<455,41>)"
"Callee(/home/osboxes/esdoc/test/integration-test/plugin/MyPlugin1.test.js:<29,21>--<29,86>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<549,31>--<549,43>)"
