"sourceNode","targetNode"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<375,1>--<382,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<715,32>--<715,60>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<375,1>--<382,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/lib/jquery-3.2.js:<328,25>--<328,58>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<375,1>--<382,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/dgram.js:<165,31>--<165,92>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<375,1>--<382,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/dgram.js:<172,31>--<172,86>)"
"Callee(/home/osboxes/flatsheet/browser/sheet.js:<375,1>--<382,2>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/domain.js:<73,32>--<73,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<109,18>--<109,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<109,18>--<109,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<109,18>--<109,33>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<123,35>--<123,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<123,35>--<123,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<123,35>--<123,105>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<137,18>--<137,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<137,18>--<137,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<137,18>--<137,35>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<148,25>--<148,88>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<148,25>--<148,88>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<148,25>--<148,88>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<163,25>--<163,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<163,25>--<163,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<163,25>--<163,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<173,23>--<173,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<173,23>--<173,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<173,23>--<173,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<185,23>--<185,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<185,23>--<185,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<185,23>--<185,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<190,27>--<190,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<190,27>--<190,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<190,27>--<190,63>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<216,9>--<216,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<216,9>--<216,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<216,9>--<216,89>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<221,25>--<221,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<221,25>--<221,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<221,25>--<221,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<247,25>--<247,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<247,25>--<247,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<247,25>--<247,74>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<250,27>--<250,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<250,27>--<250,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<250,27>--<250,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<258,36>--<258,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<258,36>--<258,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<258,36>--<258,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<284,34>--<284,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<284,34>--<284,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<284,34>--<284,72>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<314,20>--<314,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<314,20>--<314,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<314,20>--<314,37>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<322,24>--<322,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<322,24>--<322,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<322,24>--<322,50>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<340,33>--<340,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<340,33>--<340,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<340,33>--<340,48>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<386,23>--<386,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<386,23>--<386,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<386,23>--<386,40>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<389,23>--<389,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<389,23>--<389,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<389,23>--<389,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<406,14>--<406,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<406,14>--<406,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/accounts.js:<406,14>--<406,29>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<26,39>--<27,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<26,39>--<27,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<26,39>--<27,47>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<34,39>--<35,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<34,39>--<35,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<34,39>--<35,42>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<59,7>--<59,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<59,7>--<59,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<59,7>--<59,24>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<64,23>--<64,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<64,23>--<64,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/handlers/sessions.js:<64,23>--<64,45>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<19,1>--<19,43>)","Fun(/home/osboxes/flatsheet/lib/handlebars-helpers.js:<4,18>--<39,1>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<30,41>--<30,60>)","Fun(/home/osboxes/flatsheet/lib/index.js:<29,1>--<109,1>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,21>--<45,66>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<45,44>--<45,56>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<877,32>--<877,44>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<47,7>--<47,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1311,17>--<1311,33>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<47,7>--<47,32>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<351,19>--<351,35>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<48,19>--<48,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1155,19>--<1155,49>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<48,19>--<48,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1162,19>--<1162,48>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<48,19>--<48,46>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<1169,19>--<1169,48>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<1272,14>--<1272,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es5.js:<245,14>--<245,46>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<142,14>--<142,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<216,20>--<216,33>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<291,20>--<291,33>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/querystring.js:<84,21>--<84,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/querystring.js:<94,21>--<94,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/url.js:<113,13>--<113,68>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<49,19>--<49,39>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/vm/jsshell.js:<254,17>--<254,42>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<61,42>--<61,77>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<65,14>--<65,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<65,14>--<65,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<65,14>--<65,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<72,45>--<72,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<75,14>--<75,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1936,27>--<1936,62>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<75,14>--<75,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1942,27>--<1942,47>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<75,14>--<75,31>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<115,27>--<115,47>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<595,24>--<595,49>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<450,29>--<450,54>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<82,13>--<82,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<88,13>--<88,30>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<162,19>--<162,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<99,19>--<99,52>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/path.js:<237,19>--<237,36>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<101,3>--<101,17>)","Fun(/home/osboxes/flatsheet/lib/index.js:<199,29>--<211,1>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<106,5>--<106,24>)","Fun(/home/osboxes/flatsheet/lib/index.js:<235,34>--<247,1>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<121,9>--<121,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<121,9>--<121,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<121,9>--<121,78>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<125,9>--<125,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<125,9>--<125,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<125,9>--<125,61>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<148,5>--<148,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1962,25>--<1962,60>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<148,5>--<148,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/globals.js:<1968,25>--<1968,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<148,5>--<148,65>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/webkit_dom.js:<127,25>--<127,45>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<202,3>--<210,4>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/nodejs/fs.js:<904,14>--<904,66>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<203,5>--<209,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<776,27>--<776,86>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<203,5>--<209,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es3.js:<867,17>--<867,81>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<203,5>--<209,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/es/es6.js:<424,32>--<424,91>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<203,5>--<209,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_css.js:<2628,33>--<2628,60>)"
"Callee(/home/osboxes/flatsheet/lib/index.js:<203,5>--<209,6>)","Fun(/home/osboxes/codeql-home/codeql/javascript/tools/data/externs/web/w3c_rtc.js:<1666,36>--<1666,69>)"
